   -51.0000000  -177.0000000   -21.404
   -50.0000000  -177.0000000   -15.304
   -49.0000000  -177.0000000   -15.018
   -48.0000000  -177.0000000   -11.921
   -47.0000000  -177.0000000    -8.375
   -46.0000000  -177.0000000    -3.767
   -45.0000000  -177.0000000     2.574
   -44.0000000  -177.0000000     9.780
   -43.0000000  -177.0000000    11.796
   -42.0000000  -177.0000000    12.713
   -41.0000000  -177.0000000    14.966
   -40.0000000  -177.0000000    16.883
   -39.0000000  -177.0000000    19.399
   -38.0000000  -177.0000000    21.741
   -37.0000000  -177.0000000    23.125
   -36.0000000  -177.0000000    24.052
   -35.0000000  -177.0000000    24.725
   -34.0000000  -177.0000000    24.700
   -33.0000000  -177.0000000    23.690
   -32.0000000  -177.0000000    20.297
   -31.0000000  -177.0000000    19.095
   -30.0000000  -177.0000000    26.232
   -29.0000000  -177.0000000    34.582
   -28.0000000  -177.0000000    40.900
   -27.0000000  -177.0000000    44.898
   -26.0000000  -177.0000000    47.367
   -25.0000000  -177.0000000    49.680
   -24.0000000  -177.0000000    51.065
   -23.0000000  -177.0000000    52.145
   -22.0000000  -177.0000000    52.918
   -21.0000000  -177.0000000    52.593
   -20.0000000  -177.0000000    51.484
   -19.0000000  -177.0000000    50.602
   -18.0000000  -177.0000000    49.104
   -17.0000000  -177.0000000    47.759
   -16.0000000  -177.0000000    46.284
   -15.0000000  -177.0000000    45.058
   -14.0000000  -177.0000000    43.098
   -13.0000000  -177.0000000    36.420
   -12.0000000  -177.0000000    34.992
   -11.0000000  -177.0000000    32.639
   -10.0000000  -177.0000000    29.722
    -9.0000000  -177.0000000    27.150
    -8.0000000  -177.0000000    24.807
    -7.0000000  -177.0000000    22.371
    -6.0000000  -177.0000000    21.178
    -5.0000000  -177.0000000    20.499
    -4.0000000  -177.0000000    19.698
    -3.0000000  -177.0000000    19.895
    -2.0000000  -177.0000000    19.261
    -1.0000000  -177.0000000    18.597
     0.0000000  -177.0000000    18.746
     1.0000000  -177.0000000    19.359
     2.0000000  -177.0000000    18.039
     3.0000000  -177.0000000    16.959
     4.0000000  -177.0000000    16.171
     5.0000000  -177.0000000    15.934
     6.0000000  -177.0000000    15.750
     7.0000000  -177.0000000    15.335
     8.0000000  -177.0000000    13.131
     9.0000000  -177.0000000    11.898
    10.0000000  -177.0000000    11.327
    11.0000000  -177.0000000    11.086
    12.0000000  -177.0000000    11.313
    13.0000000  -177.0000000    10.988
    14.0000000  -177.0000000     9.523
    15.0000000  -177.0000000     8.665
    16.0000000  -177.0000000     7.557
